date,stock_name,open,high,low,close,volume,dividends,stock_splits
2006-12-07 00:00:00-05:00,MSFT,20.922814817817468,21.002287278901438,20.81444415688969,20.84334373474121,46831100,0.0,0.0
2006-12-08 00:00:00-05:00,MSFT,20.82167121380017,21.240705490112305,20.807221423373715,21.240705490112305,108854900,0.0,0.0
2006-12-11 00:00:00-05:00,MSFT,21.088984488343616,21.49356892940796,21.031186711048708,21.34185028076172,107712000,0.0,0.0
2006-12-12 00:00:00-05:00,MSFT,21.356293820510366,21.406866691857488,21.110652978532297,21.262372970581055,68529400,0.0,0.0
2006-12-13 00:00:00-05:00,MSFT,21.385199792019286,21.385199792019286,21.18290686807847,21.349075317382812,46002500,0.0,0.0
2006-12-14 00:00:00-05:00,MSFT,21.3418502974173,21.73198494996046,21.327400508580368,21.724760055541992,85866500,0.0,0.0
2006-12-15 00:00:00-05:00,MSFT,21.77532459265638,21.840347239493692,21.69585354052747,21.81144905090332,102783700,0.0,0.0
2006-12-18 00:00:00-05:00,MSFT,21.811461674002608,21.862034566809545,21.515247834983697,21.59471893310547,56986800,0.0,0.0
2006-12-19 00:00:00-05:00,MSFT,21.46467443452936,21.797012766177605,21.33463043832756,21.666967391967773,53822100,0.0,0.0
2006-12-20 00:00:00-05:00,MSFT,21.66697396772083,21.84759229160447,21.65252417108811,21.739221572875977,31202100,0.0,0.0
2006-12-21 00:00:00-05:00,MSFT,21.768111123590863,21.77533601903144,21.594717767040777,21.659740447998047,32270500,0.0,0.0
2006-12-22 00:00:00-05:00,MSFT,21.551365152857922,21.573039834533667,21.399646515150536,21.414094924926758,37971700,0.0,0.0
2006-12-26 00:00:00-05:00,MSFT,21.33463043832756,21.674192288091433,21.240708166727998,21.666967391967773,37098300,0.0,0.0
2006-12-27 00:00:00-05:00,MSFT,21.666958285826293,21.76810403303217,21.609160519136154,21.68863296508789,31248400,0.0,0.0
2006-12-28 00:00:00-05:00,MSFT,21.573044458726958,21.695864925200922,21.536919981524083,21.659740447998047,26690600,0.0,0.0
2006-12-29 00:00:00-05:00,MSFT,21.573043823242188,21.782560272815445,21.551369137558943,21.573043823242188,41739800,0.0,0.0
2007-01-03 00:00:00-05:00,MSFT,21.609166921373067,21.854807847085066,21.24070553280507,21.573043823242188,76935100,0.0,0.0
2007-01-04 00:00:00-05:00,MSFT,21.457445650945388,21.652512286384468,21.269602531849344,21.536916732788086,45774500,0.0,0.0
2007-01-05 00:00:00-05:00,MSFT,21.406870031034845,21.493567379730212,21.276826075003203,21.414094924926758,44607200,0.0,0.0
2007-01-08 00:00:00-05:00,MSFT,21.42132234607556,21.746435719530094,21.334626365159533,21.623615264892578,50220200,0.0,0.0
2007-01-09 00:00:00-05:00,MSFT,21.674189956141166,21.804235316359275,21.479121915814005,21.64529037475586,44636600,0.0,0.0
2007-01-10 00:00:00-05:00,MSFT,21.529692674339525,21.594715348012993,21.262378463022163,21.428546905517578,55017400,0.0,0.0
2007-01-11 00:00:00-05:00,MSFT,21.500791537336003,22.21603947205088,21.42131908525405,22.179916381835938,99464300,0.0,0.0
2007-01-12 00:00:00-05:00,MSFT,22.143791689430877,22.67842141164335,22.136566795859522,22.548376083374023,103972500,0.0,0.0
2007-01-16 00:00:00-05:00,MSFT,22.58449845125678,22.721768660333673,22.418330048589056,22.512250900268555,62379600,0.0,0.0
2007-01-17 00:00:00-05:00,MSFT,22.584501950878398,22.71454728720713,22.403883734423523,22.46890640258789,58519600,0.0,0.0
2007-01-18 00:00:00-05:00,MSFT,22.505020927347363,22.663965779244585,22.252155244971238,22.396650314331055,56364300,0.0,0.0
2007-01-19 00:00:00-05:00,MSFT,22.201592860822288,22.476133346557617,22.1726946601178,22.476133346557617,75826900,0.0,0.0
2007-01-22 00:00:00-05:00,MSFT,22.440001560001296,22.483350913942175,22.042642128261082,22.194360733032227,56143900,0.0,0.0
2007-01-23 00:00:00-05:00,MSFT,22.12934977083077,22.367765831429054,22.049878669303368,22.20882225036621,49171200,0.0,0.0
2007-01-24 00:00:00-05:00,MSFT,22.237717053157173,22.61340192561394,22.143794801537176,22.46168327331543,58527800,0.0,0.0
2007-01-25 00:00:00-05:00,MSFT,22.454461210043732,22.743450139914014,21.999303817749023,21.999303817749023,97378700,0.0,0.0
2007-01-26 00:00:00-05:00,MSFT,22.5556100165993,22.56283491306619,22.107677459716797,22.107677459716797,96103700,0.0,0.0
2007-01-29 00:00:00-05:00,MSFT,22.14378862145562,22.237710846862985,21.919822463803794,22.057092666625977,57605900,0.0,0.0
2007-01-30 00:00:00-05:00,MSFT,22.08599204950026,22.1365649222117,21.77532854226434,22.02096939086914,61900400,0.0,0.0
2007-01-31 00:00:00-05:00,MSFT,21.970399811190966,22.46890647607907,21.92705182494215,22.295513153076172,73968400,0.0,0.0
2007-02-01 00:00:00-05:00,MSFT,22.281070275144543,22.353317859970876,21.94150841787126,22.078777313232422,55355800,0.0,0.0
2007-02-02 00:00:00-05:00,MSFT,22.266606200757327,22.281055984056103,21.76809970100699,21.81144905090332,60401700,0.0,0.0
2007-02-05 00:00:00-05:00,MSFT,21.652512944251022,21.688637417102267,21.247928494371234,21.392423629760742,99102100,0.0,0.0
2007-02-06 00:00:00-05:00,MSFT,21.37797294703679,21.49356849931349,21.110657371142114,21.320175170898438,79281100,0.0,0.0
2007-02-07 00:00:00-05:00,MSFT,21.41409317264099,21.45744253244526,21.132329223950713,21.219026565551758,65145500,0.0,0.0
2007-02-08 00:00:00-05:00,MSFT,21.125109002317366,21.529693470575726,21.096210800731384,21.139558792114258,48749000,0.0,0.0
2007-02-09 00:00:00-05:00,MSFT,21.204580989292197,21.240704084960793,20.901142300449564,20.937265396118164,69823100,0.0,0.0
2007-02-12 00:00:00-05:00,MSFT,20.87224077931885,21.016735904563316,20.82889279294857,20.90836524963379,52774400,0.0,0.0
2007-02-13 00:00:00-05:00,MSFT,21.053358415866573,21.169354766687967,20.9953588576703,21.03160858154297,50348100,0.1,0.0
2007-02-14 00:00:00-05:00,MSFT,21.147613111619034,21.524602088989244,21.133113216461847,21.31435775756836,55588600,0.0,0.0
2007-02-15 00:00:00-05:00,MSFT,21.444850911221003,21.495599154061033,21.183858367716947,21.357852935791016,63858100,0.0,0.0
2007-02-16 00:00:00-05:00,MSFT,20.959115158340165,20.980864997480644,20.770620700813662,20.83586883544922,109340300,0.0,0.0
2007-02-20 00:00:00-05:00,MSFT,20.75611547798606,20.922861436338433,20.64011913126256,20.901111602783203,53978200,0.0,0.0
2007-02-21 00:00:00-05:00,MSFT,20.843117701345342,21.307103183336004,20.83586775534101,21.278104782104492,68604900,0.0,0.0
2007-02-22 00:00:00-05:00,MSFT,21.249105922944597,21.415851922730116,21.140359493718123,21.307104110717773,57754400,0.0,0.0
2007-02-23 00:00:00-05:00,MSFT,21.183862770245522,21.227362458393777,20.944620016574902,20.95186996459961,63787100,0.0,0.0
2007-02-26 00:00:00-05:00,MSFT,20.995361462184334,21.08960937315933,20.89386498832118,21.075109481811523,63481900,0.0,0.0
2007-02-27 00:00:00-05:00,MSFT,20.81411356447423,21.00260797280957,20.14713526499067,20.20513343811035,87143300,0.0,0.0
2007-02-28 00:00:00-05:00,MSFT,20.263135647902505,20.480628494732244,20.24138581010521,20.422630310058594,86333300,0.0,0.0
2007-03-01 00:00:00-05:00,MSFT,20.168896710632154,20.538635821040206,20.103648550984477,20.364641189575195,80175700,0.0,0.0
2007-03-02 00:00:00-05:00,MSFT,20.313891242658592,20.41538775689469,20.125396728515625,20.125396728515625,63254700,0.0,0.0
2007-03-05 00:00:00-05:00,MSFT,19.929650042240137,20.234140933762323,19.87165184303525,19.973148345947266,56454300,0.0,0.0
2007-03-06 00:00:00-05:00,MSFT,20.15437855967069,20.255876373194447,20.045632186338594,20.176128387451172,49361800,0.0,0.0
2007-03-07 00:00:00-05:00,MSFT,20.12538611491653,20.226882575626068,19.973140041066653,20.016639709472656,52044700,0.0,0.0
2007-03-08 00:00:00-05:00,MSFT,20.096387374810853,20.19063527844353,19.284412881590463,19.806396484375,72175200,0.0,0.0
2007-03-09 00:00:00-05:00,MSFT,19.878895420223763,19.92239370999106,19.596154462557788,19.784648895263672,80125000,0.0,0.0
2007-03-12 00:00:00-04:00,MSFT,19.704901934752375,19.922394778034384,19.66865220568152,19.893396377563477,36516400,0.0,0.0
2007-03-13 00:00:00-04:00,MSFT,19.755647236860653,19.864393642341305,19.364158517787626,19.371408462524414,75169500,0.0,0.0
2007-03-14 00:00:00-04:00,MSFT,19.443915462527215,19.864402770996094,19.378667312697026,19.864402770996094,75730300,0.0,0.0
2007-03-15 00:00:00-04:00,MSFT,19.806401282483257,19.915147719892364,19.719404685670362,19.777402877807617,51757100,0.0,0.0
2007-03-16 00:00:00-04:00,MSFT,19.828138571686036,19.922385055705448,19.719392203114378,19.81363868713379,65055300,0.0,0.0
2007-03-19 00:00:00-04:00,MSFT,19.820889497080913,20.176128387451172,19.71939306634231,20.176128387451172,49412000,0.0,0.0
2007-03-20 00:00:00-04:00,MSFT,20.24863588737696,20.41538049654704,20.12538957129781,20.183387756347656,47902400,0.0,0.0
2007-03-21 00:00:00-04:00,MSFT,20.226885567558963,20.676372528076172,19.980392941273035,20.676372528076172,72808200,0.0,0.0
2007-03-22 00:00:00-04:00,MSFT,20.67637120949586,20.69811966274334,20.30663229364608,20.495126724243164,47934900,0.0,0.0
2007-03-23 00:00:00-04:00,MSFT,20.458875669529245,20.495125393898213,20.154384898757883,20.313880920410156,50519800,0.0,0.0
2007-03-26 00:00:00-04:00,MSFT,20.2558865077849,20.458879470825195,20.081891946842138,20.458879470825195,47491500,0.0,0.0
2007-03-27 00:00:00-04:00,MSFT,20.32838389329823,20.415380479407055,20.04564153148003,20.096389770507812,58979800,0.0,0.0
2007-03-28 00:00:00-04:00,MSFT,19.99489282125192,20.299383631028782,19.864396562378154,20.03839111328125,46947000,0.0,0.0
2007-03-29 00:00:00-04:00,MSFT,20.183391223904135,20.19064117112915,19.929648602172772,20.11814308166504,42629900,0.0,0.0
2007-03-30 00:00:00-04:00,MSFT,20.11813548703807,20.26313161123003,19.93689102319088,20.20513343811035,47061000,0.0,0.0
2007-04-02 00:00:00-04:00,MSFT,20.21963202228783,20.248631800352282,19.980389384398205,20.110885620117188,41977600,0.0,0.0
2007-04-03 00:00:00-04:00,MSFT,20.1978834936222,20.34287823502864,20.11813548703807,20.20513343811035,39821300,0.0,0.0
2007-04-04 00:00:00-04:00,MSFT,20.306631937490394,20.864865274146467,20.226883922886483,20.6618709564209,63244200,0.0,0.0
2007-04-05 00:00:00-04:00,MSFT,20.531379302928535,20.770622017496247,20.516879409249047,20.698123931884766,30131200,0.0,0.0
2007-04-09 00:00:00-04:00,MSFT,20.71987735898337,20.821373866736756,20.58213111075649,20.712627410888672,31384600,0.0,0.0
2007-04-10 00:00:00-04:00,MSFT,20.661872617451206,20.763369093080573,20.4588782834067,20.589374542236328,38643100,0.0,0.0
2007-04-11 00:00:00-04:00,MSFT,20.516878057005954,20.712622460419883,20.29213525093027,20.379133224487305,44050200,0.0,0.0
2007-04-12 00:00:00-04:00,MSFT,20.34288171141133,20.748870375413766,20.32838320274291,20.690872192382812,43762100,0.0,0.0
2007-04-13 00:00:00-04:00,MSFT,20.611124756242006,20.806869148063075,20.37188207161152,20.741621017456055,36002900,0.0,0.0
2007-04-16 00:00:00-04:00,MSFT,20.734370566690576,20.843116987459297,20.451628213348982,20.828617095947266,30740100,0.0,0.0
2007-04-17 00:00:00-04:00,MSFT,20.75611714777338,20.94461157205945,20.705368914847448,20.915613174438477,33170200,0.0,0.0
2007-04-18 00:00:00-04:00,MSFT,20.741626855321712,20.78512516037401,20.560382304353258,20.734376907348633,41778400,0.0,0.0
2007-04-19 00:00:00-04:00,MSFT,20.54587144018176,20.944608686335663,20.487873270145094,20.79961395263672,43648800,0.0,0.0
2007-04-20 00:00:00-04:00,MSFT,21.009860539472946,21.096858501403172,20.806867599611913,21.038860321044922,60311500,0.0,0.0
2007-04-23 00:00:00-04:00,MSFT,20.9953630476901,21.017112886354287,20.78512013841298,20.8648681640625,41739100,0.0,0.0
2007-04-24 00:00:00-04:00,MSFT,20.872112274169922,20.995357177115245,20.727116155856482,20.872112274169922,34236700,0.0,0.0
2007-04-25 00:00:00-04:00,MSFT,20.92286999491071,21.024366494114886,20.799623653254454,21.01711654663086,39475000,0.0,0.0
2007-04-26 00:00:00-04:00,MSFT,21.089601405941927,21.278095773896883,20.959105198681943,21.096851348876953,68760300,0.0,0.0
2007-04-27 00:00:00-04:00,MSFT,21.872586390222718,22.285823630392287,21.749340074489183,21.83633804321289,128298800,0.0,0.0
2007-04-30 00:00:00-04:00,MSFT,21.84359356257913,22.017589555436373,21.705848693847656,21.705848693847656,67788800,0.0,0.0
2007-05-01 00:00:00-04:00,MSFT,21.705842212136247,22.053831328363138,21.676842427724424,22.039331436157227,73539300,0.0,0.0
2007-05-02 00:00:00-04:00,MSFT,22.03207807272527,22.249572273721583,21.966829950704938,22.191574096679688,80686700,0.0,0.0
2007-05-03 00:00:00-04:00,MSFT,22.18432320072648,22.474314073504917,22.13357497083845,22.452564239501953,82036800,0.0,0.0
2007-05-04 00:00:00-04:00,MSFT,22.24232672476045,22.256826617583116,21.959585728647934,22.15532875061035,104385900,0.0,0.0
2007-05-07 00:00:00-04:00,MSFT,22.12633518404202,22.300329787587415,22.097335392058024,22.264080047607422,59889100,0.0,0.0
2007-05-08 00:00:00-04:00,MSFT,22.242321609056127,22.430816024039636,22.16982354440315,22.29306983947754,60551700,0.0,0.0
2007-05-09 00:00:00-04:00,MSFT,22.256824966432664,22.423569573165484,22.16257705286313,22.314823150634766,51735000,0.0,0.0
2007-05-10 00:00:00-04:00,MSFT,22.24232649549715,22.42357100555461,22.13358006601985,22.169828414916992,55398600,0.0,0.0
2007-05-11 00:00:00-04:00,MSFT,22.162578551822126,22.459819438809912,22.148078659094455,22.39457130432129,43425300,0.0,0.0
2007-05-14 00:00:00-04:00,MSFT,22.358317724393544,22.46706412883726,22.336567890390576,22.452564239501953,70188500,0.0,0.0
2007-05-15 00:00:00-04:00,MSFT,22.474384307861328,22.612576705072524,22.430745114576453,22.474384307861328,75013900,0.1,0.0
2007-05-16 00:00:00-04:00,MSFT,22.547121272505425,22.612580767826174,22.408928850465493,22.598033905029297,45833600,0.0,0.0
2007-05-17 00:00:00-04:00,MSFT,22.568940855797823,22.648945824130163,22.51802683761251,22.532573699951172,41045600,0.0,0.0
2007-05-18 00:00:00-04:00,MSFT,22.52530244452732,22.53984930827108,22.24164553785041,22.423477172851562,58453000,0.0,0.0
2007-05-21 00:00:00-04:00,MSFT,22.35073664324352,22.663487171088104,22.35073664324352,22.583480834960938,41836400,0.0,0.0
2007-05-22 00:00:00-04:00,MSFT,22.474379761227276,22.496200047087875,22.29982163613647,22.32164192199707,39999500,0.0,0.0
2007-05-23 00:00:00-04:00,MSFT,22.430750882200616,22.430750882200616,22.234372381026425,22.24164581298828,46322500,0.0,0.0
2007-05-24 00:00:00-04:00,MSFT,22.212547024352745,22.40165065140512,21.790696416615443,21.943435668945312,64046400,0.0,0.0
2007-05-25 00:00:00-04:00,MSFT,22.023444620419923,22.299828051171964,21.950711700559367,22.168909072875977,47726500,0.0,0.0
2007-05-29 00:00:00-04:00,MSFT,22.176187482928867,22.423478633621354,22.103454546737186,22.394386291503906,42373100,0.0,0.0
2007-05-30 00:00:00-04:00,MSFT,22.219824748884076,22.64167407722974,22.190732409307778,22.62712860107422,57376800,0.0,0.0
2007-05-31 00:00:00-04:00,MSFT,22.634392416342344,22.66348474355848,22.263455880300135,22.32164192199707,85290500,0.0,0.0
2007-06-01 00:00:00-04:00,MSFT,22.39438247355993,22.47438744119216,22.219822901553833,22.248916625976562,39469400,0.0,0.0
2007-06-04 00:00:00-04:00,MSFT,22.12526655810789,22.372557616192623,22.110719698864116,22.343463897705078,41434500,0.0,0.0
2007-06-05 00:00:00-04:00,MSFT,22.270739540835702,22.27801158553226,22.0598141757378,22.24164581298828,44265000,0.0,0.0
2007-06-06 00:00:00-04:00,MSFT,22.088909644793535,22.205281790825918,22.001629841636547,22.030723571777344,38217500,0.0,0.0
2007-06-07 00:00:00-04:00,MSFT,21.83433577425553,22.030714207437402,21.521585244506213,21.543405532836914,71971400,0.0,0.0
2007-06-08 00:00:00-04:00,MSFT,21.51431252398491,21.863428825191047,21.39066699389963,21.856155395507812,61346200,0.0,0.0
2007-06-11 00:00:00-04:00,MSFT,21.776151182321968,22.001621961092376,21.768877752391965,21.83433723449707,48467400,0.0,0.0
2007-06-12 00:00:00-04:00,MSFT,21.790698320189275,21.99435021199792,21.652507302753246,21.710693359375,56981800,0.0,0.0
2007-06-13 00:00:00-04:00,MSFT,21.797964200136242,22.117988094336166,21.71068583906824,22.10344123840332,64435600,0.0,0.0
2007-06-14 00:00:00-04:00,MSFT,22.074354422467717,22.33619095827769,22.037987273560162,22.197999954223633,59065700,0.0,0.0
2007-06-15 00:00:00-04:00,MSFT,22.44528738041311,22.459832850354115,22.132536886814666,22.176176071166992,100933000,0.0,0.0
2007-06-18 00:00:00-04:00,MSFT,22.321642362406774,22.3434612614332,22.12526394758079,22.190723419189453,45412600,0.0,0.0
2007-06-19 00:00:00-04:00,MSFT,22.168910494560155,22.299829481251933,22.096177570035263,22.15436363220215,46802600,0.0,0.0
2007-06-20 00:00:00-04:00,MSFT,22.13982087902774,22.190733516274932,21.79070307583997,21.827070236206055,46861600,0.0,0.0
2007-06-21 00:00:00-04:00,MSFT,21.805243025371066,22.03798722884767,21.75433040426867,21.979801177978516,56564800,0.0,0.0
2007-06-22 00:00:00-04:00,MSFT,21.819793001252876,21.8925259220434,21.419764017802603,21.448856353759766,86219900,0.0,0.0
2007-06-25 00:00:00-04:00,MSFT,21.434309492148646,21.65250825452022,21.36885000216368,21.448856353759766,53905800,0.0,0.0
2007-06-26 00:00:00-04:00,MSFT,21.492499145616886,21.674330784369197,21.45613337277255,21.470680236816406,48340300,0.0,0.0
2007-06-27 00:00:00-04:00,MSFT,21.3543040678935,21.783426765323668,21.3543040678935,21.72524070739746,53468600,0.0,0.0
2007-06-28 00:00:00-04:00,MSFT,21.717964393053343,21.797969345038226,21.58704543328644,21.696144104003906,46055200,0.0,0.0
2007-06-29 00:00:00-04:00,MSFT,21.72523681582243,21.768876004633867,21.121556052749128,21.43430519104004,71193900,0.0,0.0
2007-07-02 00:00:00-04:00,MSFT,21.57977318297479,21.674324999493383,21.448854216052943,21.630685806274414,47316000,0.0,0.0
2007-07-03 00:00:00-04:00,MSFT,21.667052507901765,21.979801671302372,21.659779077971763,21.83433723449707,35202600,0.0,0.0
2007-07-05 00:00:00-04:00,MSFT,21.856160181224936,21.979805738384172,21.696148854951584,21.81252098083496,47838500,0.0,0.0
2007-07-06 00:00:00-04:00,MSFT,21.754338240454732,21.848891474216916,21.57250659258248,21.797977447509766,57541000,0.0,0.0
2007-07-09 00:00:00-04:00,MSFT,21.717967276748556,21.783426765323668,21.68160012350402,21.72524070739746,33831400,0.0,0.0
2007-07-10 00:00:00-04:00,MSFT,21.601598533285628,21.812522505972677,21.22338840408751,21.332487106323242,66013500,0.0,0.0
2007-07-11 00:00:00-04:00,MSFT,21.26702474541599,21.565228472118577,21.24520445299931,21.448856353759766,48017000,0.0,0.0
2007-07-12 00:00:00-04:00,MSFT,21.499769894984958,21.89980028268506,21.412491496142668,21.87070655822754,54302400,0.0,0.0
2007-07-13 00:00:00-04:00,MSFT,21.776154985502682,21.834341047839914,21.57250307368979,21.688875198364258,42173000,0.0,0.0
2007-07-16 00:00:00-04:00,MSFT,21.645229624699024,21.99434589592044,21.616135908464866,21.84160804748535,48023200,0.0,0.0
2007-07-17 00:00:00-04:00,MSFT,21.834341460194096,22.45984129531598,21.827068028856434,22.387109756469727,77539600,0.0,0.0
2007-07-18 00:00:00-04:00,MSFT,22.190733598154118,22.52530315116463,22.183460166054065,22.488937377929688,64414400,0.0,0.0
2007-07-19 00:00:00-04:00,MSFT,22.583489360389066,23.15807801445946,22.496210949179215,22.918060302734375,121159300,0.0,0.0
2007-07-20 00:00:00-04:00,MSFT,22.656218771744694,22.69258592681516,22.394382191562947,22.66349220275879,98292600,0.0,0.0
2007-07-23 00:00:00-04:00,MSFT,22.808961658092024,22.925333798203486,22.634403447924832,22.68531608581543,48910600,0.0,0.0
2007-07-24 00:00:00-04:00,MSFT,22.554396400820583,22.896239378675116,22.336197604246486,22.401657104492188,59729300,0.0,0.0
