date,stock_name,open,high,low,close,volume,dividends,stock_splits
2015-12-18 00:00:00-05:00,AAPL,24.888279975214772,25.027676500625564,24.179861857182757,24.23013687133789,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,AAPL,24.515789183877676,24.536357027956562,24.125017581187784,24.5272159576416,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,AAPL,24.543210344305496,24.61633715723475,24.326113865294992,24.504362106323242,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,AAPL,24.513507144826445,24.87457163057705,24.49751070525426,24.819726943969727,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,AAPL,24.908839945710746,24.908839945710746,24.668891707557137,24.68717384338379,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,AAPL,24.58662629239784,24.609479836201068,24.264411897843438,24.41066551208496,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,AAPL,24.442662049603726,25.00711049403644,24.419810245851487,24.849430084228516,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,AAPL,24.81286085596529,24.840282315681247,24.492930459262745,24.52492332458496,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,AAPL,24.454089001326295,24.458658664717674,23.95362630114718,24.054176330566406,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,AAPL,23.44859104007653,24.07931086248414,23.30919278687266,24.074739456176758,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,AAPL,24.16614874905338,24.18900055047455,23.40288777200602,23.47144317626953,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,AAPL,22.98012451112569,23.393749666213015,22.822445840908728,23.012117385864258,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,AAPL,22.55049716455744,22.881852575672468,22.03632389273599,22.0408935546875,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,AAPL,22.520796023420285,22.648767514035864,22.111742301938865,22.157445907592773,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,AAPL,22.616768181320108,22.637334274945804,22.24427710206085,22.516218185424805,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,AAPL,22.97784046495533,23.009833339573913,22.587067115649543,22.8430118560791,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,AAPL,22.925282651855927,23.1240970351689,22.23514831313418,22.255714416503906,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,AAPL,22.38596349289403,22.961838586528955,21.87864553918534,22.742456436157227,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,AAPL,21.983765921362615,22.32883384814756,21.79180871291359,22.196290969848633,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,AAPL,22.48880077779143,22.543645447485176,21.823802401767406,22.08888816833496,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,AAPL,21.73239137503076,22.438523621559792,21.34847523698596,22.118593215942383,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,AAPL,22.18029933075874,22.367686917198274,21.69583479890483,22.006624221801758,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,AAPL,22.539079492049034,23.18579588674685,22.47966514529594,23.176654815673828,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,AAPL,23.199503652147545,23.201789355493496,22.671619505485612,22.724180221557617,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,AAPL,22.83615613343701,23.053250885464383,22.411105956147292,22.84986686706543,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,AAPL,21.94720528068262,22.08203213011097,21.330196178649228,21.348478317260742,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,AAPL,21.433029609470523,21.599849311895127,21.113099191893365,21.501585006713867,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,AAPL,21.66155671000448,22.24428558349609,21.56100667577085,22.244285583496094,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,AAPL,22.045466522743205,22.100311187450494,21.800948619217664,22.036325454711914,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,AAPL,21.805522539476243,21.947206506407312,21.545008151895185,21.590713500976562,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,AAPL,21.709536117760162,22.130014717275774,21.499296818002357,22.01803970336914,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,AAPL,22.0249385210266,22.362688221690842,21.870998729807493,22.194961547851562,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,AAPL,22.17658240643393,22.268487370274293,21.526358599910882,21.6021785736084,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,AAPL,21.39769232492465,21.98817943291155,21.377014627025513,21.82964515686035,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,AAPL,21.664214174675273,22.043321037524983,21.5814998863102,21.82504653930664,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,AAPL,22.03872330706805,22.137520825089602,21.62055743489474,21.659616470336914,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,AAPL,21.549331638020334,21.763009906535792,21.273616781871365,21.52865219116211,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,AAPL,21.641238772779626,21.712464285154777,21.37012010100607,21.595285415649414,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,AAPL,21.831938768990604,22.252402769560973,21.737737457708906,22.204153060913086,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,AAPL,22.211047521740806,22.564880501633116,22.091572292930838,22.54420280456543,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,AAPL,22.709625602008888,22.72111437807577,22.07778148303472,22.11684226989746,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,AAPL,22.057104953029256,22.231724191397607,22.011153352220262,22.066295623779297,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,AAPL,22.128330518998535,22.26389072174554,22.03872367012391,22.259294509887695,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,AAPL,22.149014644765,22.171990450083506,21.723956111077104,21.756122589111328,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,AAPL,21.592988634364243,22.14441488546266,21.441345188253266,22.080081939697266,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,AAPL,22.068589539977953,22.231719970703125,21.884779665755886,22.231719970703125,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,AAPL,22.33281887290002,22.521223247748857,22.190367853466306,22.266189575195312,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,AAPL,22.25469623642198,22.569470082964664,22.206446537832093,22.21563720703125,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,AAPL,22.43621264359738,23.153067459801893,22.383366723021172,23.097925186157227,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,AAPL,23.093337172634552,23.180645943019037,22.893443964586407,23.148479461669922,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,AAPL,23.109412984386903,23.369042858368434,23.07954286634945,23.32079315185547,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,AAPL,23.52068881228194,23.83775909741028,23.290927278812926,23.667736053466797,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,AAPL,23.525284635501905,23.62638027703039,23.19672555347581,23.40580940246582,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,AAPL,23.155362514876796,23.380529544748352,23.068053780364703,23.21280288696289,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,AAPL,23.277133940746364,23.33917051922927,23.038181801839958,23.23348045349121,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,AAPL,23.300114343268444,23.490815054288703,23.010614365093197,23.244970321655273,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,AAPL,23.49081280067677,23.50000347006392,23.32078979936692,23.49540901184082,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,AAPL,23.41499806690042,23.644759593987935,23.38512794649659,23.555150985717773,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,AAPL,23.88601246736892,24.16632186160277,23.86073855458117,24.028465270996094,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,AAPL,24.03535399507019,24.425947898168747,24.030757782784487,24.347829818725586,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,AAPL,24.24443643107467,24.46271094135212,24.11577053226112,24.30877113342285,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,AAPL,24.432837454029347,24.46960013602104,24.168613127213973,24.33633804321289,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,AAPL,24.338634146510703,24.733824180699724,24.157122363228957,24.33403968811035,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,AAPL,24.182395760324347,24.651109389689726,24.173205090775106,24.520145416259766,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,AAPL,24.46500617182441,24.600564620291607,24.331744076322245,24.38458824157715,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,AAPL,24.232946638505005,24.41216033508255,24.099684542558197,24.278898239135742,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,AAPL,24.354717771157915,24.398373014896407,24.138741411114058,24.168611526489258,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,AAPL,24.099682176574053,24.765990837952106,24.09738407088577,24.7407169342041,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,AAPL,24.963592085737993,25.370269246990592,24.952103307370816,25.17267417907715,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,AAPL,25.20943083600376,25.250787974112615,25.01643027384875,25.041704177856445,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,AAPL,24.993456000753383,25.27376531471444,24.860193908388105,25.271467208862305,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,AAPL,25.37026710793401,25.776945987839547,25.33580252867978,25.53110122680664,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,AAPL,25.16117896481389,25.44148823750677,25.1404995210715,25.230106353759766,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,AAPL,25.326615949918413,25.498937109166967,25.089960085412887,25.494340896606445,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,AAPL,25.262275322428728,25.370263504046132,24.84181312466669,24.938312530517578,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,AAPL,25.02332936020843,25.220922665564657,24.853304563944004,24.96588897705078,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,AAPL,25.037112219339704,25.413920958426655,25.00494574792554,25.048599243164062,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,AAPL,25.122123598127516,25.38864780107093,24.965887448329163,25.374862670898438,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,AAPL,25.457579320404626,25.811410549238644,25.457579320404626,25.742483139038086,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,AAPL,25.64597919484194,25.82289477809105,25.57934814966104,25.756263732910156,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,AAPL,25.75856513479472,25.802220386209292,25.2117333272928,25.239303588867188,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,AAPL,25.01872787210662,25.032513000216287,24.570693679132354,24.694765090942383,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,AAPL,24.78667182550762,24.814243838609375,24.407566724770763,24.563804626464844,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,AAPL,24.501768617389725,24.83492212381407,24.368506513643467,24.614351272583008,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,AAPL,24.568400679022094,24.568400679022094,24.244436077593818,24.347829818725586,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,AAPL,24.12725301179762,24.465002660955268,24.03764617666693,24.281192779541016,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,AAPL,24.124955910261246,24.27430122600821,24.012373273503513,24.14333724975586,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,AAPL,23.87452446833478,24.193892895527252,23.87452446833478,23.975618362426758,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,AAPL,22.057109083417394,22.679762681565045,21.98358545659033,22.47527503967285,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,AAPL,22.4270210157966,22.48905585188288,21.655022205938458,21.788284301757812,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,AAPL,21.595284082384097,21.76301075790679,21.255238025321244,21.537843704223633,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,AAPL,21.590689502044214,21.615963408528028,21.229963999342125,21.514867782592773,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,AAPL,21.643534869893433,21.997367827374283,21.52405964865092,21.868701934814453,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,AAPL,21.873291267053474,22.03412534799618,21.55622106916097,21.641233444213867,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,AAPL,21.729076708228757,21.74525786502012,21.423945063296053,21.553394317626953,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,AAPL,21.583443982533044,21.60193547144459,21.23207923900922,21.433189392089844,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,AAPL,21.497918628179132,21.675911372013676,21.403142011348134,21.44937515258789,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,AAPL,21.574199539565846,21.629677539142083,21.29218358266478,21.595003128051758,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,AAPL,21.60887514878768,21.62967873842707,21.373090551191133,21.3846492767334,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,AAPL,21.43319869779098,21.447067761399612,20.68192718300732,20.88303565979004,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,AAPL,20.80443990827532,21.190477425528126,20.80443990827532,20.92464256286621,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,AAPL,21.35691494182932,21.81923586580201,21.185856693771445,21.701343536376953,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,AAPL,21.85621436554661,21.890887011229037,21.500227173092703,21.611183166503906,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,AAPL,21.76606158413309,22.00877891779239,21.70364729575378,21.858524322509766,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,AAPL,21.877019747657794,21.877019747657794,21.62967819435451,21.77530860900879,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,AAPL,21.877017791272902,22.05963469951016,21.849277911318254,22.011091232299805,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,AAPL,22.161348923287544,22.466480590937106,22.11511578357461,22.29079818725586,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,AAPL,22.473416539911195,22.67452497861465,22.385574450717446,22.630605697631836,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,AAPL,22.80859481775822,23.05593635973923,22.6791455662134,23.0281982421875,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,AAPL,23.042069463764193,23.284788596806887,22.801662428605756,23.210817337036133,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,AAPL,22.986595819078378,23.224690801505517,22.942674769017895,23.196950912475586,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,AAPL,23.02357509508204,23.208504117377423,22.843270268331665,23.083677291870117,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,AAPL,22.889502899191367,23.009707299369158,22.73000341640609,22.760053634643555,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,AAPL,22.561258906467017,22.616736919030092,22.337032994356218,22.588998794555664,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,AAPL,22.60517507978273,22.716131080979018,22.526579628956004,22.635225296020508,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,AAPL,22.651408216337686,23.552934173403614,22.549698834592377,22.79935073852539,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,AAPL,22.94267075807046,23.085990847581098,22.87563402734519,22.891815185546875,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,AAPL,22.889501317736563,23.014328141474977,22.810907630723772,22.871009826660156,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,AAPL,22.76930044425049,23.113728962234855,22.76005381619275,23.03513526916504,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,AAPL,22.77623413596292,22.96578559513394,22.764677174026655,22.845582962036133,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,AAPL,22.81322191701354,22.91262096599201,22.445675940143754,22.50115394592285,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,AAPL,22.49652448814477,22.76467133229616,22.364763163308577,22.528886795043945,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,AAPL,22.612107027808356,22.748492561407875,22.429490126257537,22.454917907714844,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,AAPL,22.29542002338801,22.595929250839625,22.20757970570263,22.549697875976562,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,AAPL,22.33471904678331,22.341653576780164,22.02958738162424,22.036521911621094,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,AAPL,22.19139736414443,22.323158715449484,21.967171504432677,21.983352661132812,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,AAPL,21.946373071379796,22.27230837965223,21.886270862254708,22.17059898376465,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,AAPL,22.24919104865645,22.397133580514232,22.04114631210204,22.087379455566406,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,AAPL,22.177527128106412,22.258432907313132,22.018025903660515,22.21451187133789,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,AAPL,21.477113520600646,21.8816442189067,21.41701132304043,21.590381622314453,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,AAPL,21.49791665060631,21.509475375756477,21.1511760594675,21.276002883911133,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,AAPL,21.474802654062618,21.65048506121165,21.299120246913585,21.634302139282227,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,AAPL,21.722143694466908,21.856217153587476,21.643548239128872,21.821542739868164,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,AAPL,21.830789023189205,22.138231018825767,21.79842670785904,22.098934173583984,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,AAPL,22.073507238498735,22.300045218150675,22.036522489674038,22.165971755981445,104106000,0.0,0.0
2016-07-05 00:00:00-04:00,AAPL,22.05040180106926,22.052713900075045,21.83542244751589,21.957937240600586,110820800,0.0,0.0
2016-07-06 00:00:00-04:00,AAPL,21.867771101345795,22.112802297868573,21.814605202770355,22.08275032043457,123796400,0.0,0.0
2016-07-07 00:00:00-04:00,AAPL,22.12204861794473,22.30697763539352,22.103557127090905,22.177528381347656,100558400,0.0,0.0
2016-07-08 00:00:00-04:00,AAPL,22.304667900371776,22.39713241889076,22.2029585172535,22.348588943481445,115648400,0.0,0.0
2016-07-11 00:00:00-04:00,AAPL,22.36477436566008,22.57281913108676,22.36015193247919,22.41794204711914,95179600,0.0,0.0
2016-07-12 00:00:00-04:00,AAPL,22.461855591056068,22.584370320585077,22.45029862925202,22.51964569091797,96670000,0.0,0.0
2016-07-13 00:00:00-04:00,AAPL,22.517336292974772,22.577436729528067,22.38557316674172,22.39250946044922,103568800,0.0,0.0
2016-07-14 00:00:00-04:00,AAPL,22.51271122302484,22.882567510435365,22.496530065563565,22.836336135864258,155676000,0.0,0.0
2016-07-15 00:00:00-04:00,AAPL,22.8663829246946,22.95422499226929,22.76929599448286,22.834020614624023,120548000,0.0,0.0
2016-07-18 00:00:00-04:00,AAPL,22.81553168841428,23.146091144199154,22.792416000211173,23.076744079589844,145975600,0.0,0.0
2016-07-19 00:00:00-04:00,AAPL,23.014333781874928,23.116044943985028,22.96347820081988,23.085994720458984,95119600,0.0,0.0
2016-07-20 00:00:00-04:00,AAPL,23.116039077215717,23.222372645337252,23.05593688180309,23.106792449951172,105104000,0.0,0.0
2016-07-21 00:00:00-04:00,AAPL,23.07673840420857,23.347195593259276,22.914925099354495,22.98427391052246,130808000,0.0,0.0
2016-07-22 00:00:00-04:00,AAPL,22.94497982616484,22.954226453003947,22.725376406866882,22.806283950805664,113254800,0.0,0.0
2016-07-25 00:00:00-04:00,AAPL,22.711510770073524,22.847894568366723,22.40406699490593,22.50115394592285,161531600,0.0,0.0
2016-07-26 00:00:00-04:00,AAPL,22.380949742133957,22.646784553486977,22.288485229887616,22.346275329589844,224959200,0.0,0.0
2016-07-27 00:00:00-04:00,AAPL,24.103091910707068,24.121585164270094,23.75172891107824,23.79796028137207,369379200,0.0,0.0
2016-07-28 00:00:00-04:00,AAPL,23.770230740832783,24.14470956071879,23.767918642399778,24.119281768798828,159479200,0.0,0.0
2016-07-29 00:00:00-04:00,AAPL,24.08460142991676,24.16781931082352,23.96670913802988,24.089223861694336,110934800,0.0,0.0
2016-08-01 00:00:00-04:00,AAPL,24.1354596689922,24.537678295485577,24.1354596689922,24.514562606811523,152671600,0.0,0.0
2016-08-02 00:00:00-04:00,AAPL,24.514559768370717,24.519182200124714,24.040680269158138,24.15163803100586,135266400,0.0,0.0
2016-08-03 00:00:00-04:00,AAPL,24.227920275104854,24.466015198199468,24.218673647732444,24.454458236694336,120810400,0.0,0.0
2016-08-04 00:00:00-04:00,AAPL,24.5381279965714,24.635740883947523,24.46840349234971,24.605527877807617,109634800,0.1425,0.0
2016-08-05 00:00:00-04:00,AAPL,24.69849067549505,25.019221256157078,24.67757438884374,24.979711532592773,162213600,0.0,0.0
2016-08-08 00:00:00-04:00,AAPL,24.989011289624752,25.186563491821286,24.90534435374133,25.18656349182129,112148800,0.0,0.0
2016-08-09 00:00:00-04:00,AAPL,25.154024172446743,25.31903695614168,25.1028931010997,25.288822174072266,105260800,0.0,0.0
2016-08-10 00:00:00-04:00,AAPL,25.265575797323468,25.309734762694223,25.044784516804846,25.100563049316406,96034000,0.0,0.0
2016-08-11 00:00:00-04:00,AAPL,25.22142170920834,25.3167117532948,25.065705648702483,25.084299087524414,109938000,0.0,0.0
2016-08-12 00:00:00-04:00,AAPL,25.049435326227552,25.202828527529554,25.049435326227552,25.14240074157715,74641600,0.0,0.0
2016-08-15 00:00:00-04:00,AAPL,25.133108006343843,25.45848612505621,25.11916381243997,25.444541931152344,103472800,0.0,0.0
2016-08-16 00:00:00-04:00,AAPL,25.479402152268598,25.61885118253676,25.38178924961535,25.42129898071289,135177600,0.0,0.0
2016-08-17 00:00:00-04:00,AAPL,25.35622124644395,25.41897365859571,25.179587125604794,25.384111404418945,101424000,0.0,0.0
2016-08-18 00:00:00-04:00,AAPL,25.386434288531813,25.47242583335366,25.337626072127037,25.351572036743164,87938800,0.0,0.0
2016-08-19 00:00:00-04:00,AAPL,25.2795263691417,25.49334738189042,25.184238092593617,25.416650772094727,101472400,0.0,0.0
2016-08-22 00:00:00-04:00,AAPL,25.300443123784405,25.35622166749271,25.065705833142044,25.219099044799805,103280800,0.0,0.0
2016-08-23 00:00:00-04:00,AAPL,25.237694606645395,25.40735666029156,25.223750411857672,25.29812240600586,85030800,0.0,0.0
2016-08-24 00:00:00-04:00,AAPL,25.233041266684207,25.274875614490075,25.026194150635135,25.1075382232666,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,AAPL,24.958793171734413,25.07267486840937,24.793780410749317,25.000627517700195,100344800,0.0,0.0
2016-08-26 00:00:00-04:00,AAPL,24.963440300026175,25.088941554110452,24.707785000160808,24.854206085205078,111065200,0.0,0.0
2016-08-29 00:00:00-04:00,AAPL,24.7798369209754,24.97041521950808,24.703140322340012,24.826318740844727,99881200,0.0,0.0
2016-08-30 00:00:00-04:00,AAPL,24.589258460588,24.751946602227555,24.519533958075183,24.635740280151367,99455600,0.0,0.0
2016-08-31 00:00:00-04:00,AAPL,24.556722864455278,24.76821746608897,24.552073618213537,24.65898323059082,118649600,0.0,0.0
2016-09-01 00:00:00-04:00,AAPL,24.66827837106876,24.821671570206338,24.54742457403704,24.805402755737305,106806000,0.0,0.0
2016-09-02 00:00:00-04:00,AAPL,25.03084122516429,25.100565728120625,24.82631873534963,25.03781509399414,107210000,0.0,0.0
2016-09-06 00:00:00-04:00,AAPL,25.077319688865717,25.17028508273639,24.98667891746285,25.03083610534668,107521600,0.0,0.0
2016-09-07 00:00:00-04:00,AAPL,25.061056199700904,25.277200032752727,24.884422091154693,25.184234619140625,169457200,0.0,0.0
2016-09-08 00:00:00-04:00,AAPL,24.926256019481855,24.93090349215881,24.459106109482914,24.524181365966797,212008000,0.0,0.0
2016-09-09 00:00:00-04:00,AAPL,24.31965539093735,24.570661435528645,23.968711853027344,23.968711853027344,186228000,0.0,0.0
2016-09-12 00:00:00-04:00,AAPL,23.85715707421682,24.570663784869467,23.829266919984107,24.50558853149414,181171200,0.0,0.0
2016-09-13 00:00:00-04:00,AAPL,24.98668502638553,25.284172940969718,24.923932616584523,25.088945388793945,248704800,0.0,0.0
2016-09-14 00:00:00-04:00,AAPL,25.270229830808983,26.26960322582155,25.240015049549253,25.976762771606445,443554800,0.0,0.0
2016-09-15 00:00:00-04:00,AAPL,26.46250837578361,26.89712073375743,26.376515044253626,26.859933853149414,359934400,0.0,0.0
2016-09-16 00:00:00-04:00,AAPL,26.75534590031507,26.990081408854795,26.504339803429794,26.7088623046875,319547600,0.0,0.0
2016-09-19 00:00:00-04:00,AAPL,26.771611076618957,27.001699080905638,26.320730012739837,26.39742660522461,188092000,0.0,0.0
2016-09-20 00:00:00-04:00,AAPL,26.27424966198036,26.522931115860402,26.14874662359683,26.395103454589844,138057200,0.0,0.0
2016-09-21 00:00:00-04:00,AAPL,26.460177972128417,26.49271559896843,26.132477080906092,26.39045524597168,144012800,0.0,0.0
2016-09-22 00:00:00-04:00,AAPL,26.576390571252826,26.713514979494143,26.49504648492396,26.639142990112305,124296000,0.0,0.0
2016-09-23 00:00:00-04:00,AAPL,26.59264623518362,26.678639525721643,25.92562328404372,26.195220947265625,209924800,0.0,0.0
2016-09-26 00:00:00-04:00,AAPL,25.946548113966777,26.353270251620714,25.925631826579405,26.234739303588867,119477600,0.0,0.0
2016-09-27 00:00:00-04:00,AAPL,26.262632065639917,26.304466417733142,26.109238850242097,26.28354835510254,98429600,0.0,0.0
2016-09-28 00:00:00-04:00,AAPL,26.422995312069684,26.64378662503338,26.362567525287933,26.483421325683594,118564400,0.0,0.0
2016-09-29 00:00:00-04:00,AAPL,26.299817186607722,26.448561145626613,25.98373583040061,26.072052001953125,143548000,0.0,0.0
2016-09-30 00:00:00-04:00,AAPL,26.137127546337503,26.348623918183648,25.98373611269373,26.27425193786621,145516400,0.0,0.0
2016-10-03 00:00:00-04:00,AAPL,26.195236252689103,26.2742574958994,26.095298716762354,26.151077270507812,86807200,0.0,0.0
2016-10-04 00:00:00-04:00,AAPL,26.276568929686423,26.5670846900913,26.17663143718045,26.262624740600586,118947200,0.0,0.0
2016-10-05 00:00:00-04:00,AAPL,26.355596014280927,26.41602380240381,26.190583238363107,26.27425193786621,85812400,0.0,0.0
2016-10-06 00:00:00-04:00,AAPL,26.42531772869322,26.574061683588205,26.292842588453375,26.4694766998291,115117200,0.0,0.0
2016-10-07 00:00:00-04:00,AAPL,26.56709250327513,26.625195672443812,26.381163425836146,26.508989334106445,97433600,0.0,0.0
2016-10-10 00:00:00-04:00,AAPL,26.732102431804186,27.134177099641537,26.662379700159757,26.97148895263672,144944000,0.0,0.0
2016-10-11 00:00:00-04:00,AAPL,27.354966882535255,27.585056671670422,27.006347924270994,27.029590606689453,256164000,0.0,0.0
2016-10-12 00:00:00-04:00,AAPL,27.27362589266908,27.420047006497832,27.134178648253823,27.27130126953125,150347200,0.0,0.0
2016-10-13 00:00:00-04:00,AAPL,27.143472637717696,27.294541209460668,26.89479118201813,27.187631607055664,140769600,0.0,0.0
2016-10-14 00:00:00-04:00,AAPL,27.39680250323458,27.464202384415263,27.222493015991777,27.338699340820312,142608800,0.0,0.0
2016-10-17 00:00:00-04:00,AAPL,27.268971634348322,27.387500787365873,27.14114399109315,27.32010269165039,94499600,0.0,0.0
2016-10-18 00:00:00-04:00,AAPL,27.466520680293648,27.473492774470444,27.29685870493298,27.3015079498291,98214000,0.0,0.0
2016-10-19 00:00:00-04:00,AAPL,27.250385891209604,27.36891685084817,26.44856287915762,27.220172882080078,80138400,0.0,0.0
