date,stock_name,open,high,low,close,volume,dividends,stock_splits
2014-07-09 00:00:00-04:00,GE,135.09443198051144,135.09443198051144,134.22548768966809,134.5321807861328,6298248,0.0,0.0
2014-07-10 00:00:00-04:00,GE,133.56100586394032,134.37882814700265,133.4076658094056,133.91880798339844,5535207,0.0,0.0
2014-07-11 00:00:00-04:00,GE,133.86770276491114,135.7078094482422,133.50990063528675,135.7078094482422,5901857,0.0,0.0
2014-07-14 00:00:00-04:00,GE,136.11671000187727,137.29233434625397,136.06558799401697,136.27005004882812,4208846,0.0,0.0
2014-07-15 00:00:00-04:00,GE,136.73005647546555,136.98562752418786,135.70778526888995,136.01446533203125,6901037,0.0,0.0
2014-07-16 00:00:00-04:00,GE,136.42338674656293,138.77463537759283,136.27004670337658,138.1101531982422,7824196,0.0,0.0
2014-07-17 00:00:00-04:00,GE,137.5990006387842,137.90568070192552,135.96334332929857,136.01446533203125,6253018,0.0,0.0
2014-07-18 00:00:00-04:00,GE,136.8322460079964,136.88335500692023,134.1743182977622,135.24771118164062,9226262,0.0,0.0
2014-07-21 00:00:00-04:00,GE,134.58326299424436,134.58326299424436,131.46530155878054,132.7942657470703,9882390,0.0,0.0
2014-07-22 00:00:00-04:00,GE,133.25436571930908,133.4077058198322,132.1298500016071,132.99879455566406,5751047,0.0,0.0
2014-07-23 00:00:00-04:00,GE,133.25429978480898,133.35653079734678,132.4364776611328,132.4364776611328,5339085,0.0,0.0
2014-07-24 00:00:00-04:00,GE,132.64096803683006,133.3054503429489,132.38539691999074,132.58985900878906,3665459,0.0,0.0
2014-07-25 00:00:00-04:00,GE,132.74317336188287,132.8454043864745,131.51644003172726,131.8231201171875,4102317,0.0,0.0
2014-07-28 00:00:00-04:00,GE,131.20975341533233,131.51644650420087,130.03414203377312,130.80084228515625,5492193,0.0,0.0
2014-07-29 00:00:00-04:00,GE,130.698639373708,131.46533971384545,130.08526611328125,130.08526611328125,3751738,0.0,0.0
2014-07-30 00:00:00-04:00,GE,130.74965553099338,131.82304823308976,129.82960278800968,131.05633544921875,4302835,0.0,0.0
2014-07-31 00:00:00-04:00,GE,130.49417186003197,130.6475119216779,128.5518341064453,128.5518341064453,6327341,0.0,0.0
2014-08-01 00:00:00-04:00,GE,128.14287118433236,129.62518815421882,126.50722720305062,129.57406616210938,6694306,0.0,0.0
2014-08-04 00:00:00-04:00,GE,129.47185644140873,129.93188950443263,128.29623226606373,129.16517639160156,4731167,0.0,0.0
2014-08-05 00:00:00-04:00,GE,128.29622488175178,129.2673999640987,127.52952480136261,127.88731384277344,4611932,0.0,0.0
2014-08-06 00:00:00-04:00,GE,128.44958343720833,130.69860074293882,128.24512141472695,130.03411865234375,7863980,0.0,0.0
2014-08-07 00:00:00-04:00,GE,130.903056160483,131.36308923934277,129.93189397712092,130.34080505371094,6022974,0.0,0.0
2014-08-08 00:00:00-04:00,GE,130.13637644051553,131.20976991575293,129.31855407731723,131.15866088867188,3818450,0.0,0.0
2014-08-11 00:00:00-04:00,GE,132.07869118450924,132.896513404613,131.46531802527412,131.8231201171875,4641707,0.0,0.0
2014-08-12 00:00:00-04:00,GE,132.12984039274585,132.18096241474885,130.80087563376574,130.90310668945312,3627073,0.0,0.0
2014-08-13 00:00:00-04:00,GE,131.46529333753725,132.48757741485053,131.3630753204557,132.02755737304688,3308968,0.0,0.0
2014-08-14 00:00:00-04:00,GE,132.33423583899224,132.64091586324164,131.51641378211914,132.2831268310547,3883829,0.0,0.0
2014-08-15 00:00:00-04:00,GE,132.64087000722918,132.7431009760735,130.39185363419205,131.05633544921875,4690800,0.0,0.0
2014-08-18 00:00:00-04:00,GE,132.23198852180568,133.2542724609375,132.12975753023042,133.2542724609375,4464653,0.0,0.0
2014-08-19 00:00:00-04:00,GE,133.6121174666717,133.71433550285553,133.15208435058594,133.15208435058594,2687328,0.0,0.0
2014-08-20 00:00:00-04:00,GE,133.3054075856181,134.94106480642085,132.94761852745657,134.73660278320312,4805290,0.0,0.0
2014-08-21 00:00:00-04:00,GE,135.04328412747748,135.19663714052098,134.42992402855594,135.0944061279297,3694468,0.0,0.0
2014-08-22 00:00:00-04:00,GE,134.634385505168,134.7877385323808,133.4587742108417,133.66322326660156,3794286,0.0,0.0
2014-08-25 00:00:00-04:00,GE,133.66323689640203,134.37882814700265,132.9987546678744,133.91880798339844,3639713,0.0,0.0
2014-08-26 00:00:00-04:00,GE,134.02104047648365,134.32772058889546,132.94764709472656,132.94764709472656,4382004,0.0,0.0
2014-08-27 00:00:00-04:00,GE,133.15209350089202,133.9188067548476,132.998753447764,133.56100463867188,3526523,0.0,0.0
2014-08-28 00:00:00-04:00,GE,133.04986513998662,133.3565582407142,132.6920760049448,132.94764709472656,2237980,0.0,0.0
2014-08-29 00:00:00-04:00,GE,133.0498367823809,133.3565298177414,132.385354688236,132.7942657470703,3649338,0.0,0.0
2014-09-02 00:00:00-04:00,GE,132.33423801270936,133.04982907714958,131.72086496582327,132.12977600097656,4059785,0.0,0.0
2014-09-03 00:00:00-04:00,GE,132.794270204452,132.89650121967034,131.97644805933228,132.64093017578125,3324305,0.0,0.0
2014-09-04 00:00:00-04:00,GE,132.84538714196586,133.5609782445879,132.33424507367312,132.69204711914062,4478291,0.0,0.0
2014-09-05 00:00:00-04:00,GE,132.38539983629477,133.40768432617188,131.87425759135618,133.40768432617188,3504058,0.0,0.0
2014-09-08 00:00:00-04:00,GE,133.61211298508334,134.27659513956348,133.20320188911975,133.305419921875,3393831,0.0,0.0
2014-09-09 00:00:00-04:00,GE,133.25430487506839,133.45876690795436,132.1297896708228,132.38536071777344,3608106,0.0,0.0
2014-09-10 00:00:00-04:00,GE,132.8453922062179,133.0498412483411,132.12978808800307,132.64093017578125,3182388,0.0,0.0
2014-09-11 00:00:00-04:00,GE,132.43654319097286,133.356596782431,132.02763192680476,132.99879455566406,3760414,0.0,0.0
2014-09-12 00:00:00-04:00,GE,132.74315193985092,132.74315193985092,131.87420785352387,132.2320098876953,4097471,0.0,0.0
2014-09-15 00:00:00-04:00,GE,132.02757450300308,132.64093463832188,131.6186634166859,132.4875946044922,2555769,0.0,0.0
2014-09-16 00:00:00-04:00,GE,132.48757505764667,134.2765721611153,132.28312603880886,133.96987915039062,4576727,0.0,0.0
2014-09-17 00:00:00-04:00,GE,134.53218241745353,134.94109356271596,133.40766702674492,134.276611328125,4931087,0.0,0.0
2014-09-18 00:00:00-04:00,GE,134.998206570169,135.8744759670146,134.68892346128104,135.10128784179688,5262048,1.321083,0.0
2014-09-19 00:00:00-04:00,GE,135.82298561596983,136.08071508645975,135.30752667499,135.51370239257812,6369140,0.0,0.0
2014-09-22 00:00:00-04:00,GE,134.99821062109223,135.410575013982,134.17346873731086,134.4311981201172,3831139,0.0,0.0
2014-09-23 00:00:00-04:00,GE,133.9673436912743,134.74053213173778,133.91578993643932,134.12197875976562,3611170,0.0,0.0
2014-09-24 00:00:00-04:00,GE,134.0704150147421,134.0704150147421,132.42094400620655,133.65805053710938,5671962,0.0,0.0
2014-09-25 00:00:00-04:00,GE,133.400306514433,133.400306514433,131.59620066130904,131.6992950439453,5110289,0.0,0.0
2014-09-26 00:00:00-04:00,GE,131.8539344022999,132.47248762044333,131.08074615412153,132.11166381835938,4818029,0.0,0.0
2014-09-29 00:00:00-04:00,GE,130.71992003986557,131.54464883482962,130.41063691825252,131.02919006347656,5120398,0.0,0.0
2014-09-30 00:00:00-04:00,GE,130.71990173270262,132.472453451059,130.56525364455337,132.06008911132812,6794557,0.0,0.0
2014-10-01 00:00:00-04:00,GE,131.08076975660907,131.28695856578457,129.2766766173503,129.6890411376953,7007782,0.0,0.0
2014-10-02 00:00:00-04:00,GE,129.84365767789987,130.15292774955057,128.91583436494372,129.4828338623047,4745955,0.0,0.0
2014-10-03 00:00:00-04:00,GE,130.35913263473665,131.08076725707843,129.63748491438923,130.92613220214844,3606723,0.0,0.0
2014-10-06 00:00:00-04:00,GE,131.95701651713628,132.11165153279114,129.2250875805593,129.99827575683594,5077933,0.0,0.0
2014-10-07 00:00:00-04:00,GE,129.3797487599077,129.84366699869003,127.8333851926449,127.88492584228516,5326495,0.0,0.0
2014-10-08 00:00:00-04:00,GE,128.606545099721,130.1529083251953,127.11170941449295,130.1529083251953,6147971,0.0,0.0
2014-10-09 00:00:00-04:00,GE,130.04981414706253,130.46219164568058,127.47253336871242,127.73026275634766,5664135,0.0,0.0
2014-10-10 00:00:00-04:00,GE,127.78182363668691,128.19420120062998,124.7921779841289,125.10144805908203,7966346,0.0,0.0
2014-10-13 00:00:00-04:00,GE,124.94683418790412,125.41075247692687,123.1942816362761,123.45201110839844,6503796,0.0,0.0
2014-10-14 00:00:00-04:00,GE,124.63754605581542,127.00865161761593,123.96745214469827,124.22518157958984,7035293,0.0,0.0
2014-10-15 00:00:00-04:00,GE,122.9880625951364,125.77153235121779,122.11179308366827,125.15299224853516,10930463,0.0,0.0
2014-10-16 00:00:00-04:00,GE,123.65814377415445,126.33853197061713,123.50350876432046,124.99834442138672,8609251,0.0,0.0
2014-10-17 00:00:00-04:00,GE,128.86431639615358,130.15295065347078,127.31793956976529,127.93649291992188,8765773,0.0,0.0
2014-10-20 00:00:00-04:00,GE,128.4003525091637,129.4828106640107,127.36943499102306,129.01890563964844,5640121,0.0,0.0
2014-10-21 00:00:00-04:00,GE,130.25601463115092,131.5962023283909,129.53438013956145,131.183837890625,5276436,0.0,0.0
2014-10-22 00:00:00-04:00,GE,130.6168467289778,131.33848126644003,129.63746966627406,129.84365844726562,5000679,0.0,0.0
2014-10-23 00:00:00-04:00,GE,131.0292145668106,132.42094303132467,130.92612017366025,131.13230895996094,5155852,0.0,0.0
2014-10-24 00:00:00-04:00,GE,131.13228827415608,132.21474648646839,130.9776401598237,132.16319274902344,3424506,0.0,0.0
2014-10-27 00:00:00-04:00,GE,132.26631231400665,132.4725011070471,130.82303005673845,131.544677734375,3294713,0.0,0.0
2014-10-28 00:00:00-04:00,GE,131.8539227130004,133.40029907226562,131.75082833611557,133.40029907226562,4760560,0.0,0.0
2014-10-29 00:00:00-04:00,GE,133.40029302626198,133.50337430047253,130.87455294606917,132.2662811279297,4801010,0.0,0.0
2014-10-30 00:00:00-04:00,GE,131.02922169350822,132.5755852828525,130.51376279772506,132.31785583496094,4358723,0.0,0.0
2014-10-31 00:00:00-04:00,GE,133.297219167286,133.65804297655583,132.31784212755403,133.03948974609375,6653123,0.0,0.0
2014-11-03 00:00:00-05:00,GE,131.39007549099463,133.19416893948005,131.33852173086134,132.4725341796875,5846369,0.0,0.0
2014-11-04 00:00:00-05:00,GE,132.62716926407103,132.98798009496323,131.90552140627034,132.4725341796875,3755901,0.0,0.0
2014-11-05 00:00:00-05:00,GE,133.50342901296824,133.50342901296824,132.31787599166626,133.091064453125,5259967,0.0,0.0
2014-11-06 00:00:00-05:00,GE,133.45185044729007,136.02913148872665,133.34875606211176,135.87449645996094,6697637,0.0,0.0
2014-11-07 00:00:00-05:00,GE,135.51372499045755,136.6477374693191,135.10136038851022,136.1322784423828,4394860,0.0,0.0
2014-11-10 00:00:00-05:00,GE,136.13222774096133,136.7507809625111,135.9775927100748,136.44149780273438,2710742,0.0,0.0
2014-11-11 00:00:00-05:00,GE,136.44148990467315,136.59613802461135,135.2559503705014,135.9775848388672,3158092,0.0,0.0
2014-11-12 00:00:00-05:00,GE,135.41061507035218,137.11161378245112,135.41061507035218,136.69924926757812,4680093,0.0,0.0
2014-11-13 00:00:00-05:00,GE,136.4415062889775,137.4724240230125,135.92606051996444,136.18377685546875,4234208,0.0,0.0
2014-11-14 00:00:00-05:00,GE,136.23528810343595,136.64765244881522,135.97755875032388,136.38992309570312,2821668,0.0,0.0
2014-11-17 00:00:00-05:00,GE,136.4415297133153,137.5240013786939,136.18380023555943,137.16317749023438,4098886,0.0,0.0
2014-11-18 00:00:00-05:00,GE,137.6270734293794,139.43117965225784,137.5755327764995,139.22499084472656,6123991,0.0,0.0
2014-11-19 00:00:00-05:00,GE,139.12187112783573,139.17341176648543,137.98785919552256,138.76104736328125,5617956,0.0,0.0
2014-11-20 00:00:00-05:00,GE,138.1424781602211,139.01876060147575,137.88474880091093,138.40020751953125,3530003,0.0,0.0
2014-11-21 00:00:00-05:00,GE,139.63733294710815,139.68888668971843,138.45179333712719,139.12188720703125,6025305,0.0,0.0
2014-11-24 00:00:00-05:00,GE,139.22497204240372,139.6373365037707,138.19406743798834,139.17343139648438,3997303,0.0,0.0
2014-11-25 00:00:00-05:00,GE,139.22500335563586,139.32809776866569,138.34873358989987,138.4518280029297,4667503,0.0,0.0
2014-11-26 00:00:00-05:00,GE,138.60642079760098,139.0187852259394,138.03940824788302,138.50332641601562,3212314,0.0,0.0
2014-11-28 00:00:00-05:00,GE,138.14253413521342,138.65799306269633,136.2868872354773,136.54461669921875,5193271,0.0,0.0
2014-12-01 00:00:00-05:00,GE,134.8436134453941,135.15289668038358,133.245695907639,134.12197875976562,8154491,0.0,0.0
2014-12-02 00:00:00-05:00,GE,134.37970573786862,135.04979975419226,134.17351691838138,134.276611328125,4202002,0.0,0.0
2014-12-03 00:00:00-05:00,GE,134.84357284800336,136.44148990467315,134.48276216282193,135.9775848388672,5722121,0.0,0.0
2014-12-04 00:00:00-05:00,GE,135.3590731033628,135.4621675155573,133.60652048808345,134.48280334472656,4927140,0.0,0.0
2014-12-05 00:00:00-05:00,GE,134.7405285814565,134.7920692369266,133.6580700325321,134.0704345703125,3728473,0.0,0.0
2014-12-08 00:00:00-05:00,GE,133.40032131053482,134.48277970326885,132.00857973558777,132.4209442138672,6266174,0.0,0.0
2014-12-09 00:00:00-05:00,GE,131.2353592388075,132.42091173483064,130.2559954803542,131.85391235351562,5413757,0.0,0.0
2014-12-10 00:00:00-05:00,GE,132.06011780191264,132.11165844382634,129.63745876991104,130.25601196289062,7545508,0.0,0.0
2014-12-11 00:00:00-05:00,GE,130.51375600953904,132.42094334633734,130.4622153618435,130.9776611328125,6811144,0.0,0.0
2014-12-12 00:00:00-05:00,GE,130.668377032214,130.7714714145494,128.1426367040141,128.29727172851562,8500441,0.0,0.0
2014-12-15 00:00:00-05:00,GE,128.96734954500218,129.01890327876689,125.82306950941188,126.75089263916016,10586978,0.0,0.0
2014-12-16 00:00:00-05:00,GE,126.49317250888915,129.79208779086645,125.7715249674548,126.23544311523438,8058054,0.0,0.0
2014-12-17 00:00:00-05:00,GE,126.85398020711506,127.42099271866164,124.0189700413906,127.11170959472656,12920946,0.0,0.0
2014-12-18 00:00:00-05:00,GE,130.7539128359065,130.85796460549972,128.41251003634224,130.80593872070312,8667004,1.381133,0.0
2014-12-19 00:00:00-05:00,GE,130.70183265433462,133.7196371144422,130.07746934772257,133.3033905029297,14440432,0.0,0.0
2014-12-22 00:00:00-05:00,GE,133.4595314862061,134.0838950274658,132.99124560894288,133.77171325683594,5868201,0.0,0.0
2014-12-23 00:00:00-05:00,GE,133.66765232738902,135.28061356026078,133.19937965719345,134.65625,5228992,0.0,0.0
2014-12-24 00:00:00-05:00,GE,134.70826941160226,134.96842528963992,133.71968500785013,134.39608764648438,2975075,0.0,0.0
2014-12-26 00:00:00-05:00,GE,134.4481529259209,134.76033478250588,133.9278410173979,134.13597106933594,2494370,0.0,0.0
2014-12-29 00:00:00-05:00,GE,133.71971130371094,134.50016586998137,133.61564628776793,133.71971130371094,3473516,0.0,0.0
2014-12-30 00:00:00-05:00,GE,133.25136011689645,133.71964584875647,132.26277600264595,133.04324340820312,3694385,0.0,0.0
2014-12-31 00:00:00-05:00,GE,132.26278250741763,132.7830941367117,131.48231506347656,131.48231506347656,4697228,0.0,0.0
2015-01-02 00:00:00-05:00,GE,131.84654901836487,132.47091245883328,129.40109469345896,130.38967895507812,6814541,0.0,0.0
2015-01-05 00:00:00-05:00,GE,130.12958868199183,130.12958868199183,127.58006809195876,127.9963150024414,6999789,0.0,0.0
2015-01-06 00:00:00-05:00,GE,127.26784011369953,127.84017775562769,124.51019045667789,125.23863220214844,10617953,0.0,0.0
2015-01-07 00:00:00-05:00,GE,125.96705967499555,126.90361818184259,124.77034529284,125.29065704345703,7267786,0.0,0.0
2015-01-08 00:00:00-05:00,GE,126.53939704272585,126.85159202522219,125.55081265144918,126.79955291748047,7198159,0.0,0.0
2015-01-09 00:00:00-05:00,GE,127.58004534294331,127.63207123948071,124.61427837125856,125.03052520751953,7182805,0.0,0.0
2015-01-12 00:00:00-05:00,GE,125.23866410005478,125.60287184423449,123.67772843761077,124.77037811279297,7139324,0.0,0.0
2015-01-13 00:00:00-05:00,GE,126.2272202861191,126.59144116947954,122.94927199983086,124.1459732055664,6856506,0.0,0.0
2015-01-14 00:00:00-05:00,GE,123.05334120480492,124.09396489246444,121.80460071240576,123.72974395751953,6969414,0.0,0.0
2015-01-15 00:00:00-05:00,GE,124.1460054180378,124.71835644649026,122.5850829239254,122.68914794921875,5242381,0.0,0.0
2015-01-16 00:00:00-05:00,GE,122.32488029314518,123.05330874959216,122.01269855771318,122.74112701416016,8292178,0.0,0.0
2015-01-20 00:00:00-05:00,GE,124.04193010152834,124.19802099921985,122.53302057409819,124.09395599365234,7420927,0.0,0.0
2015-01-21 00:00:00-05:00,GE,123.98986264645336,125.29064186541609,123.36549919840442,125.08251190185547,6264909,0.0,0.0
2015-01-22 00:00:00-05:00,GE,126.4352895308256,126.74748440833686,124.66623811018279,126.33123779296875,7848442,0.0,0.0
2015-01-23 00:00:00-05:00,GE,127.1116856562422,129.5051134923981,126.38325742064876,127.37184143066406,10614406,0.0,0.0
2015-01-26 00:00:00-05:00,GE,128.6206316911295,128.72469667530305,126.95563160830301,127.94422912597656,6523796,0.0,0.0
2015-01-27 00:00:00-05:00,GE,126.90356547674371,127.26778619517249,125.91498149393708,126.8515396118164,6394436,0.0,0.0
2015-01-28 00:00:00-05:00,GE,127.31987186458319,127.4239368646316,123.88581941221723,124.04192352294922,8268847,0.0,0.0
2015-01-29 00:00:00-05:00,GE,124.04191677476699,125.91503378846107,123.72972179160595,125.29065704345703,6733874,0.0,0.0
2015-01-30 00:00:00-05:00,GE,124.25000100587218,125.44671507465382,123.9378193257777,124.30204010009766,9111223,0.0,0.0
2015-02-02 00:00:00-05:00,GE,124.87439178970948,126.01906689445293,124.3540801161657,125.967041015625,6595004,0.0,0.0
2015-02-03 00:00:00-05:00,GE,126.38331902434386,127.6320594174612,126.22722812786913,127.31987762451172,6282144,0.0,0.0
2015-02-04 00:00:00-05:00,GE,127.0076346535114,127.11168638682786,125.29060917672099,125.70685577392578,5534791,0.0,0.0
2015-02-05 00:00:00-05:00,GE,126.17519358221148,127.47595977783203,126.12315447274284,127.47595977783203,4271062,0.0,0.0
2015-02-06 00:00:00-05:00,GE,127.68410498804666,128.77675453994937,127.31988406363908,127.58003997802734,4574912,0.0,0.0
2015-02-09 00:00:00-05:00,GE,127.31987405463298,128.77674441641418,127.21580905279453,128.20440673828125,4543605,0.0,0.0
2015-02-10 00:00:00-05:00,GE,128.88080713444376,129.03689802377596,127.73611857714312,128.6206512451172,4508933,0.0,0.0
2015-02-11 00:00:00-05:00,GE,128.56860336116426,129.14095421141775,127.99626573222864,128.88079833984375,4072541,0.0,0.0
2015-02-12 00:00:00-05:00,GE,129.08894115402924,130.0254998364264,128.56862930588406,129.50518798828125,4416759,0.0,0.0
2015-02-13 00:00:00-05:00,GE,130.02544734142552,130.96200564570725,129.7652915223853,130.85794067382812,5508180,0.0,0.0
2015-02-17 00:00:00-05:00,GE,130.7018650247322,131.17015084198312,129.97343657950674,130.96202087402344,5993331,0.0,0.0
2015-02-18 00:00:00-05:00,GE,131.5863953453215,131.5863953453215,130.85795369102055,131.37826538085938,5119265,0.0,0.0
2015-02-19 00:00:00-05:00,GE,131.430812044428,132.3759801111022,131.0107388306682,131.32579040527344,5534275,1.381133,0.0
2015-02-20 00:00:00-05:00,GE,130.64313614480463,132.42845017955827,130.2230630391482,132.37594604492188,6642848,0.0,0.0
2015-02-23 00:00:00-05:00,GE,132.4285020515753,132.84857532177372,131.79838547484752,132.16595458984375,5124877,0.0,0.0
