date,stock_name,open,high,low,close,volume,dividends,stock_splits
1962-10-23 00:00:00-04:00,IBM,0.9678423425562626,0.9678423425562626,0.9311602115631104,0.9311602115631104,2635920,0.0,0.0
1962-10-24 00:00:00-04:00,IBM,0.9311600740903568,0.959377110004425,0.9085864664698411,0.959377110004425,3859740,0.0,0.0
1962-10-25 00:00:00-04:00,IBM,0.9593771085207272,0.9607878336498151,0.9368035009351221,0.9551444053649902,2800665,0.0,0.0
1962-10-26 00:00:00-04:00,IBM,0.9509122550190362,0.9509122550190362,0.9290440573440938,0.9353927969932556,1623915,0.0,0.0
1962-10-29 00:00:00-05:00,IBM,0.953734203869306,0.9727806396514187,0.953734203869306,0.9720752239227295,3687150,0.0,0.0
1962-10-30 00:00:00-05:00,IBM,0.972074128661582,0.993236787785245,0.9625508687237534,0.9925314784049988,2769285,0.0,0.0
1962-10-31 00:00:00-05:00,IBM,0.9904156399894041,0.9904156399894041,0.9713692137925269,0.9763073325157166,1231665,0.0,0.0
1962-11-01 00:00:00-05:00,IBM,0.9763075951596831,0.9932376742362976,0.9650208405906975,0.9932376742362976,2086770,0.0,0.0
1962-11-02 00:00:00-05:00,IBM,0.9932378130340073,1.0436756134147567,0.9791292886859164,1.0080517530441284,3279210,0.0,0.0
1962-11-05 00:00:00-05:00,IBM,1.0139077718632061,1.0280192549927785,1.0139077718632061,1.0202579498291016,1812195,0.000956,0.0
1962-11-07 00:00:00-05:00,IBM,1.0202579136180994,1.0343691850950767,1.0047351982657988,1.0195523500442505,1827885,0.0,0.0
1962-11-08 00:00:00-05:00,IBM,1.0195525157152048,1.0301360766185759,1.002618670463562,1.002618670463562,1333650,0.0,0.0
1962-11-09 00:00:00-05:00,IBM,1.0075575581370695,1.0202579136180994,1.0075575581370695,1.0195523500442505,1153215,0.0,0.0
1962-11-12 00:00:00-05:00,IBM,1.0315476572548798,1.0555372579636333,1.0315476572548798,1.0541260242462158,2275050,0.0,0.0
1962-11-13 00:00:00-05:00,IBM,1.0541250144490562,1.059769627183631,1.0350745916366577,1.0350745916366577,2212290,0.0,0.0
1962-11-14 00:00:00-05:00,IBM,1.036486372485243,1.0597701879879076,1.036486372485243,1.0569478273391724,1929870,0.0,0.0
1962-11-15 00:00:00-05:00,IBM,1.0569474178096905,1.0707062754743395,1.0513029098510742,1.0513029098510742,2180910,0.0,0.0
1962-11-16 00:00:00-05:00,IBM,1.051302972602712,1.0682367086410522,1.0414249775096587,1.0682367086410522,1569000,0.0,0.0
1962-11-19 00:00:00-05:00,IBM,1.0682364636098212,1.0682364636098212,1.049891710281372,1.049891710281372,980625,0.0,0.0
1962-11-20 00:00:00-05:00,IBM,1.0555366338391245,1.067884156139971,1.0555366338391245,1.062239646911621,1176750,0.0,0.0
1962-11-21 00:00:00-05:00,IBM,1.0622390390783434,1.0717641957386528,1.0569470507652232,1.0647083520889282,1670985,0.0,0.0
1962-11-23 00:00:00-05:00,IBM,1.0647092371533748,1.0950489044189453,1.059064620886872,1.0950489044189453,2894805,0.0,0.0
1962-11-26 00:00:00-05:00,IBM,1.095047730498467,1.1140981448084775,1.0908143520188205,1.0971646308898926,2243670,0.0,0.0
1962-11-27 00:00:00-05:00,IBM,1.0971656158157888,1.1169213997889111,1.0908153312440645,1.114099144935608,1812195,0.0,0.0
1962-11-28 00:00:00-05:00,IBM,1.116216126883652,1.1317386352604446,1.116216126883652,1.1218607425689697,2784975,0.0,0.0
1962-11-29 00:00:00-05:00,IBM,1.121860415282117,1.131738305091858,1.1197435134568556,1.131738305091858,1835730,0.0,0.0
1962-11-30 00:00:00-05:00,IBM,1.1317390201633344,1.1338557121742487,1.1211554545328228,1.1246833801269531,1365030,0.0,0.0
1962-12-03 00:00:00-05:00,IBM,1.113392853906707,1.113392853906707,1.1013980686012688,1.1049259901046753,1349340,0.0,0.0
1962-12-04 00:00:00-05:00,IBM,1.1077485925948165,1.1313852284592447,1.1077485925948165,1.1296212673187256,1843575,0.0,0.0
1962-12-05 00:00:00-05:00,IBM,1.129621034148555,1.1458491987944184,1.1253875494003296,1.1253875494003296,2243670,0.0,0.0
1962-12-06 00:00:00-05:00,IBM,1.1253888385546515,1.1395003297792934,1.1232721465437372,1.1246833801269531,1451325,0.0,0.0
1962-12-07 00:00:00-05:00,IBM,1.1246829976236767,1.136677581606182,1.1218607425689697,1.1218607425689697,1168905,0.0,0.0
1962-12-10 00:00:00-05:00,IBM,1.1218599086876844,1.1310321252218474,1.0978702306747437,1.0978702306747437,1545465,0.0,0.0
1962-12-11 00:00:00-05:00,IBM,1.0978714602872135,1.1077496734274734,1.0901102559631615,1.0936381816864014,1184595,0.0,0.0
1962-12-12 00:00:00-05:00,IBM,1.099282294496319,1.1133937811099628,1.099282294496319,1.1112769842147827,808035,0.0,0.0
1962-12-13 00:00:00-05:00,IBM,1.1112770838062158,1.1169215944968043,1.0936378823222126,1.0950489044189453,1176750,0.0,0.0
1962-12-14 00:00:00-05:00,IBM,1.0950486578595326,1.1028100694633736,1.0879930210849331,1.099282145500183,1043385,0.0,0.0
1962-12-17 00:00:00-05:00,IBM,1.0992818221929423,1.1063374568924254,1.0837591091265004,1.0865814685821533,949245,0.0,0.0
1962-12-18 00:00:00-05:00,IBM,1.0865822531819784,1.095754690490404,1.0767042518941308,1.0788209438323975,917865,0.0,0.0
1962-12-19 00:00:00-05:00,IBM,1.0788202906051814,1.1077489241248457,1.0788202906051814,1.106690526008606,1012005,0.0,0.0
1962-12-20 00:00:00-05:00,IBM,1.106690526008606,1.1204490680644916,1.106690526008606,1.106690526008606,1333650,0.0,0.0
1962-12-21 00:00:00-05:00,IBM,1.1066904339541555,1.110571085956413,1.0872870683670044,1.0872870683670044,941400,0.0,0.0
1962-12-24 00:00:00-05:00,IBM,1.0946966994157337,1.1119831800460815,1.0946966994157337,1.1119831800460815,713895,0.0,0.0
1962-12-26 00:00:00-05:00,IBM,1.1119825479878744,1.1204494188408798,1.1070436015762326,1.1112769842147827,760965,0.0,0.0
1962-12-27 00:00:00-05:00,IBM,1.1112765715700792,1.1169210796588662,1.0992818863055414,1.1035152673721313,823725,0.0,0.0
1962-12-28 00:00:00-05:00,IBM,1.1035146800696307,1.1091592907301604,1.1021036593742604,1.10774827003479,611910,0.0,0.0
1962-12-31 00:00:00-05:00,IBM,1.1077489535122598,1.1140989200746687,1.0992819795094653,1.1006931066513062,1098300,0.0,0.0
1963-01-02 00:00:00-05:00,IBM,1.100692684470038,1.100692684470038,1.0844645174115888,1.0858757495880127,2502555,0.0,0.0
1963-01-03 00:00:00-05:00,IBM,1.0879928847883267,1.1190381050109863,1.0879928847883267,1.1190381050109863,1176750,0.0,0.0
1963-01-04 00:00:00-05:00,IBM,1.1204488277435303,1.1310323843324124,1.1204488277435303,1.1204488277435303,1608225,0.0,0.0
1963-01-07 00:00:00-05:00,IBM,1.1204494188408798,1.1310329810131603,1.1091602928955078,1.1112769842147827,925710,0.0,0.0
1963-01-08 00:00:00-05:00,IBM,1.1204494334489992,1.1387943029403687,1.1204494334489992,1.1387943029403687,1890645,0.0,0.0
1963-01-09 00:00:00-05:00,IBM,1.1387937568682456,1.1500828775474654,1.1324437914484589,1.1394994258880615,2000475,0.0,0.0
1963-01-10 00:00:00-05:00,IBM,1.1423219589966882,1.1543167516288193,1.1423219589966882,1.1472609043121338,1623915,0.0,0.0
1963-01-11 00:00:00-05:00,IBM,1.1472601474404636,1.1507880687713623,1.14020451593029,1.1507880687713623,1412100,0.0,0.0
1963-01-14 00:00:00-05:00,IBM,1.1507886811284662,1.1705447765969919,1.1507886811284662,1.1691335439682007,2588850,0.0,0.0
1963-01-15 00:00:00-05:00,IBM,1.1691334281678762,1.1797171967441016,1.1641943783959807,1.1712502241134644,2180910,0.0,0.0
1963-01-16 00:00:00-05:00,IBM,1.1698395641979464,1.1698395641979464,1.148672438988758,1.152905821800232,1325805,0.0,0.0
1963-01-17 00:00:00-05:00,IBM,1.1550220837981142,1.1705445844075253,1.1550220837981142,1.167722225189209,1270890,0.0,0.0
1963-01-18 00:00:00-05:00,IBM,1.16772167038054,1.172660717484062,1.158549244824685,1.1641937494277954,894330,0.0,0.0
1963-01-21 00:00:00-05:00,IBM,1.1641942336094,1.16842782497406,1.1529051141322997,1.16842782497406,917865,0.0,0.0
1963-01-22 00:00:00-05:00,IBM,1.1684275770434032,1.181833383782388,1.1684275770434032,1.1705442667007446,972780,0.0,0.0
1963-01-23 00:00:00-05:00,IBM,1.1705447765969919,1.1754837212822222,1.1670168533888163,1.1691335439682007,690360,0.0,0.0
1963-01-24 00:00:00-05:00,IBM,1.1691339425691192,1.181128737760169,1.168428484378009,1.1740731000900269,972780,0.0,0.0
1963-01-25 00:00:00-05:00,IBM,1.1740733396196434,1.181128978729248,1.1684287227560342,1.181128978729248,729585,0.0,0.0
1963-01-28 00:00:00-05:00,IBM,1.1846561319056184,1.1980619430541992,1.1846561319056184,1.1980619430541992,1663140,0.0,0.0
1963-01-29 00:00:00-05:00,IBM,1.198062380684042,1.198062380684042,1.1895955106010434,1.1903011798858643,776655,0.0,0.0
1963-01-30 00:00:00-05:00,IBM,1.1903004665019552,1.1917114874982417,1.1797169116352328,1.1839501857757568,753120,0.0,0.0
1963-01-31 00:00:00-05:00,IBM,1.183950472984505,1.1966507207902963,1.1797171978170513,1.1959452629089355,1043385,0.0,0.0
1963-02-01 00:00:00-05:00,IBM,1.1959452629089355,1.1991203512543478,1.193828466961422,1.1959452629089355,564840,0.0,0.0
1963-02-04 00:00:00-05:00,IBM,1.1959448427945043,1.1973559692132374,1.1846557258688186,1.186066746711731,658980,0.0,0.0
1963-02-05 00:00:00-05:00,IBM,1.186349116946766,1.1905837152573422,1.1785859683132573,1.1884663105010986,800190,0.001275,0.0
1963-02-06 00:00:00-05:00,IBM,1.1884677517060116,1.1962310153546591,1.1807045936584473,1.1807045936584473,737430,0.0,0.0
1963-02-07 00:00:00-05:00,IBM,1.18282151222229,1.192701756707869,1.18282151222229,1.18282151222229,682515,0.0,0.0
1963-02-08 00:00:00-05:00,IBM,1.1828213152472502,1.1898786315616956,1.179998388721472,1.1856440305709839,627600,0.0,0.0
1963-02-11 00:00:00-05:00,IBM,1.1856436791955147,1.187761084664382,1.1792922019958496,1.1792922019958496,478545,0.0,0.0
1963-02-12 00:00:00-05:00,IBM,1.17929252176517,1.1814097166061401,1.1665890359162903,1.1814097166061401,957090,0.0,0.0
1963-02-13 00:00:00-05:00,IBM,1.1814097535642476,1.1856440377776298,1.178586721420288,1.178586721420288,658980,0.0,0.0
1963-02-14 00:00:00-05:00,IBM,1.1789391778832157,1.187761084664382,1.1789391778832157,1.1792922019958496,878640,0.0,0.0
1963-02-15 00:00:00-05:00,IBM,1.1792928659496325,1.1849388261077167,1.1785870285289528,1.1821157932281494,596220,0.0,0.0
1963-02-18 00:00:00-05:00,IBM,1.1821154132868124,1.1842326080652168,1.1792924869156065,1.179645299911499,470700,0.0,0.0
1963-02-19 00:00:00-05:00,IBM,1.179644909989964,1.180703454228765,1.1694116468753353,1.1701173782348633,800190,0.0,0.0
1963-02-20 00:00:00-05:00,IBM,1.1672947468995722,1.1672947468995722,1.1560028311001347,1.160237431526184,941400,0.0,0.0
1963-02-21 00:00:00-05:00,IBM,1.1602374692245705,1.1602374692245705,1.1461226268171585,1.1581202745437622,878640,0.0,0.0
1963-02-25 00:00:00-05:00,IBM,1.1574145784117655,1.1574145784117655,1.1404767036437988,1.1404767036437988,635445,0.0,0.0
1963-02-26 00:00:00-05:00,IBM,1.1404768164378283,1.1552974979259565,1.1369480525784572,1.1482399702072144,847260,0.0,0.0
1963-02-27 00:00:00-05:00,IBM,1.148239567831377,1.1549440689732986,1.1432994480008516,1.1440051794052124,462855,0.0,0.0
1963-02-28 00:00:00-05:00,IBM,1.1440057773482881,1.1447114035204737,1.1263621662144314,1.1284793615341187,1176750,0.0,0.0
1963-03-01 00:00:00-05:00,IBM,1.1284793701697189,1.1390654524502073,1.1214220523834229,1.1214220523834229,1074765,0.0,0.0
1963-03-04 00:00:00-05:00,IBM,1.1291845496738824,1.14188771428821,1.1291845496738824,1.1390647888183594,784500,0.0,0.0
1963-03-05 00:00:00-05:00,IBM,1.139064995537443,1.139064995537443,1.133419037972123,1.1341248750686646,478545,0.0,0.0
1963-03-06 00:00:00-05:00,IBM,1.1341249311992116,1.1429468393325806,1.129890542016403,1.1429468393325806,439320,0.0,0.0
1963-03-07 00:00:00-05:00,IBM,1.1475339136986007,1.1567086346193634,1.1475339136986007,1.1538856029510498,753120,0.0,0.0
1963-03-08 00:00:00-05:00,IBM,1.1538858540458883,1.1567088863285164,1.1489457323530883,1.1531801223754883,415785,0.0,0.0
1963-03-11 00:00:00-05:00,IBM,1.1531797908292687,1.1595314796377476,1.1517684334952705,1.1524741649627686,509925,0.0,0.0
1963-03-12 00:00:00-05:00,IBM,1.1524744160084357,1.1567088057358084,1.1496514895235208,1.151768684387207,368715,0.0,0.0
1963-03-13 00:00:00-05:00,IBM,1.1517685140015737,1.1581202032540228,1.1517685140015737,1.1538856029510498,478545,0.0,0.0
1963-03-14 00:00:00-05:00,IBM,1.1538853299704497,1.1672944368199136,1.1503565676201266,1.157414197921753,619755,0.0,0.0
1963-03-15 00:00:00-05:00,IBM,1.1574140250591982,1.1679999937261878,1.1531794263904738,1.1665884256362915,533460,0.0,0.0
1963-03-18 00:00:00-05:00,IBM,1.1665889582438014,1.1729407535458432,1.1552973587781177,1.1560028791427612,486390,0.0,0.0
1963-03-19 00:00:00-05:00,IBM,1.1560025240200555,1.1602371233212274,1.153179598620581,1.157414197921753,431475,0.0,0.0
1963-03-20 00:00:00-05:00,IBM,1.1588253724934452,1.172234371629872,1.1588253724934452,1.1687058210372925,517770,0.0,0.0
1963-03-21 00:00:00-05:00,IBM,1.1687069955883567,1.1715299233802348,1.1602381066116527,1.160943627357483,831570,0.0,0.0
1963-03-22 00:00:00-05:00,IBM,1.160942908326802,1.1708234662820547,1.160237388017936,1.1694118976593018,447165,0.0,0.0
1963-03-25 00:00:00-05:00,IBM,1.1694109798735555,1.1729397402594632,1.1672937870025635,1.1672937870025635,502080,0.0,0.0
1963-03-26 00:00:00-05:00,IBM,1.1687056978970751,1.179997607728572,1.1687056978970751,1.1750571727752686,847260,0.0,0.0
1963-03-27 00:00:00-05:00,IBM,1.1792918050989902,1.1884663105010986,1.1792918050989902,1.1884663105010986,886485,0.0,0.0
1963-03-28 00:00:00-05:00,IBM,1.1884672905562723,1.1948189820580715,1.185644257888227,1.187761664390564,862950,0.0,0.0
1963-03-29 00:00:00-05:00,IBM,1.1877606849172766,1.191995072025942,1.185643280161033,1.1884663105010986,502080,0.0,0.0
1963-04-01 00:00:00-05:00,IBM,1.1884663105010986,1.1905837152573422,1.186349116946766,1.1884663105010986,713895,0.0,0.0
1963-04-02 00:00:00-05:00,IBM,1.1884670699215893,1.191995833701283,1.178586721420288,1.178586721420288,588375,0.0,0.0
1963-04-03 00:00:00-05:00,IBM,1.1799970049691582,1.1934059958432461,1.1799970049691582,1.1919944286346436,541305,0.0,0.0
1963-04-04 00:00:00-05:00,IBM,1.1997596127708188,1.213521757657212,1.1997596127708188,1.2106987237930298,1357185,0.0,0.0
1963-04-05 00:00:00-05:00,IBM,1.2131676039470876,1.2477489709854126,1.2131676039470876,1.2477489709854126,1670985,0.0,0.0
1963-04-08 00:00:00-05:00,IBM,1.2555122073620284,1.2724499735267405,1.2555122073620284,1.2692742347717285,1663140,0.0,0.0
1963-04-09 00:00:00-05:00,IBM,1.2692749883852739,1.2717448915489789,1.2505728296739793,1.2555129528045654,1294425,0.0,0.0
1963-04-10 00:00:00-05:00,IBM,1.2555129953907358,1.2583359229896798,1.2336349896957333,1.2488083839416504,972780,0.0,0.0
1963-04-11 00:00:00-05:00,IBM,1.2488078057576588,1.268921419590413,1.242809140187749,1.2597469091415405,1341495,0.0,0.0
1963-04-15 00:00:00-05:00,IBM,1.259747041003551,1.2675101947200522,1.2505724239933267,1.2590413093566895,870795,0.0,0.0
1963-04-16 00:00:00-05:00,IBM,1.2590413275488088,1.2625698802330767,1.2498666048049927,1.2498666048049927,682515,0.0,0.0
1963-04-17 00:00:00-05:00,IBM,1.2498662127250286,1.2526891384677188,1.2406914928592996,1.2435144186019897,502080,0.0,0.0
1963-04-18 00:00:00-05:00,IBM,1.2435144186019897,1.2533949755043843,1.2435144186019897,1.2435144186019897,305955,0.0,0.0
1963-04-19 00:00:00-05:00,IBM,1.250572238095489,1.270332932472229,1.250572238095489,1.270332932472229,800190,0.0,0.0
1963-04-22 00:00:00-05:00,IBM,1.2788019544657958,1.2964453505180948,1.2788019544657958,1.2900936603546143,1184595,0.0,0.0
1963-04-23 00:00:00-05:00,IBM,1.2900937234548606,1.3013856410980227,1.285859333539444,1.3013856410980225,878640,0.0,0.0
1963-04-24 00:00:00-05:00,IBM,1.3035027603995621,1.3169118711358427,1.3035027603995621,1.3056199550628662,894330,0.0,0.0
1963-04-25 00:00:00-05:00,IBM,1.3056196775655544,1.3126769916099348,1.2985621523191972,1.311618447303772,729585,0.0,0.0
1963-04-26 00:00:00-05:00,IBM,1.3116186161737795,1.3267920017242432,1.3056198456632244,1.3267920017242432,666825,0.0,0.0
1963-04-29 00:00:00-04:00,IBM,1.3267912534865605,1.3394945188390246,1.3169110181242656,1.322556972503662,549150,0.0,0.0
1963-04-30 00:00:00-04:00,IBM,1.3225577794752723,1.3296150947544303,1.3042083373454347,1.3091486692428589,910020,0.0,0.0
1963-05-01 00:00:00-04:00,IBM,1.3091479987264971,1.3225571020910674,1.3049135061268082,1.3126765489578247,627600,0.0,0.0
1963-05-02 00:00:00-04:00,IBM,1.313383756160175,1.3246755722067383,1.313383756160175,1.3232640027999878,384405,0.0,0.0
1963-05-03 00:00:00-04:00,IBM,1.323263931701607,1.3236169560356552,1.3140894174575806,1.3140894174575806,321645,0.0,0.0
1963-05-06 00:00:00-04:00,IBM,1.3119716974055036,1.3119716974055036,1.2936222553253174,1.2936222553253174,619755,0.0,0.0
1963-05-07 00:00:00-04:00,IBM,1.2939047781298059,1.3051991598647885,1.2917871211635226,1.2996400594711304,564840,0.001275,0.0
1963-05-08 00:00:00-04:00,IBM,1.3023747832564039,1.3270810842514038,1.3023747832564039,1.3270810842514038,776655,0.0,0.0
1963-05-09 00:00:00-04:00,IBM,1.3270818373860012,1.3426114275576746,1.3270818373860012,1.3284937143325806,1176750,0.0,0.0
1963-05-10 00:00:00-04:00,IBM,1.3284933539608028,1.3411993980407715,1.3207284025452086,1.3411993980407715,494235,0.0,0.0
1963-05-13 00:00:00-04:00,IBM,1.3404932668590777,1.3404932668590777,1.327787329730981,1.3306108713150024,400095,0.0,0.0
1963-05-14 00:00:00-04:00,IBM,1.3306113713163448,1.3341409052466886,1.3242582947409822,1.3284937143325806,470700,0.0,0.0
1963-05-15 00:00:00-04:00,IBM,1.3284936681514408,1.3362585157793907,1.3284936681514408,1.3327289819717407,549150,0.0,0.0
1963-05-16 00:00:00-04:00,IBM,1.3327282719606643,1.3383754596699247,1.3242575432087789,1.3270810842514038,470700,0.0,0.0
1963-05-17 00:00:00-04:00,IBM,1.3270818788432788,1.3397879267668633,1.3164934879696129,1.3186111450195312,478545,0.0,0.0
1963-05-20 00:00:00-04:00,IBM,1.318611237765725,1.32284676341162,1.306611180305481,1.306611180305481,455010,0.0,0.0
1963-05-21 00:00:00-04:00,IBM,1.3066110884033264,1.3186111450195312,1.304493220105261,1.3186111450195312,541305,0.0,0.0
1963-05-22 00:00:00-04:00,IBM,1.318611454811683,1.3383765754600572,1.3143761397168088,1.3157879114151,353025,0.0,0.0
1963-05-23 00:00:00-04:00,IBM,1.315788317806794,1.3214354063441078,1.3115530014038086,1.3115530014038086,345180,0.0,0.0
1963-05-24 00:00:00-04:00,IBM,1.3115523054942098,1.3193171537371189,1.3044932373198468,1.307316780090332,305955,0.0,0.0
1963-05-27 00:00:00-04:00,IBM,1.305905203343628,1.305905203343628,1.2931989431381226,1.2931989431381226,478545,0.0,0.0
1963-05-28 00:00:00-04:00,IBM,1.2981399745369977,1.309434247787466,1.2981399745369977,1.298845648765564,470700,0.0,0.0
1963-05-29 00:00:00-04:00,IBM,1.3073159800809977,1.3270810842514038,1.3073159800809977,1.3270810842514038,580530,0.0,0.0
1963-05-31 00:00:00-04:00,IBM,1.332728626627329,1.351081753912549,1.332728626627329,1.3475525379180908,1121835,0.0,0.0
1963-06-03 00:00:00-04:00,IBM,1.347551710009015,1.351786914473993,1.3362573385238647,1.3362573385238647,886485,0.0,0.0
1963-06-04 00:00:00-04:00,IBM,1.336258507539249,1.3475528889052013,1.3327289737533643,1.3383761644363403,611910,0.0,0.0
1963-06-05 00:00:00-04:00,IBM,1.3383754596699247,1.3440225417551748,1.3256694193541017,1.3270810842514038,517770,0.0,0.0
1963-06-06 00:00:00-04:00,IBM,1.3270810842514038,1.3327282719606643,1.3214338965421435,1.3270810842514038,305955,0.0,0.0
1963-06-07 00:00:00-04:00,IBM,1.327082132811889,1.328494010072771,1.320729054822248,1.3221409320831299,376560,0.0,0.0
1963-06-10 00:00:00-04:00,IBM,1.322140371559457,1.322140371559457,1.3044929167089911,1.3051989078521729,690360,0.0,0.0
1963-06-11 00:00:00-04:00,IBM,1.307315703158283,1.3207277315177637,1.307315703158283,1.3129628896713257,290265,0.0,0.0
1963-06-12 00:00:00-04:00,IBM,1.3129642051958186,1.3256704667991943,1.3073170130245717,1.3221409320831299,580530,0.0,0.0
1963-06-13 00:00:00-04:00,IBM,1.3221402667118898,1.3383758436125375,1.3044928132608913,1.3087283372879028,470700,0.0,0.0
1963-06-14 00:00:00-04:00,IBM,1.3087286095278172,1.3150814743936863,1.3044930846197376,1.3080226182937622,353025,0.0,0.0
1963-06-17 00:00:00-04:00,IBM,1.3080221535222465,1.3087281445054462,1.2946102260739063,1.2967277765274048,447165,0.0,0.0
1963-06-18 00:00:00-04:00,IBM,1.2967287676634496,1.3087291448138072,1.2946112155914307,1.2946112155914307,556995,0.0,0.0
1963-06-19 00:00:00-04:00,IBM,1.2946106382388038,1.298140171782398,1.2889634479434882,1.2903751134872437,682515,0.0,0.0
1963-06-20 00:00:00-04:00,IBM,1.2903748368792138,1.2903748368792138,1.2713157189511652,1.2840219736099243,1239510,0.0,0.0
1963-06-21 00:00:00-04:00,IBM,1.2847279420970963,1.289669140444675,1.2847279420970963,1.2861396074295044,572685,0.0,0.0
1963-06-24 00:00:00-04:00,IBM,1.2861397521707794,1.2910810566984918,1.2677866220474243,1.2677866220474243,815880,0.0,0.0
